id,original query
135,"WITH ""T3"" AS (SELECT ""spend_date"",""platform"",SUM(""total_amount"") AS ""total_amount"",COUNT(1) AS ""total_users"" FROM (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_uses"">0 AND ""desktop_uses"">0 THEN 'both' WHEN ""mobile_uses"">0 THEN 'mobile' WHEN ""desktop_uses"">0 THEN 'desktop' ELSE 'UNK' END AS ""platform"",""total_amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE WHEN ""platform""='mobile' THEN 1 ELSE 0 END) AS ""mobile_uses"",SUM(CASE WHEN ""platform""='desktop' THEN 1 ELSE 0 END) AS ""desktop_uses"",SUM(""amount"") AS ""total_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""T4"") AS ""T5"" GROUP BY ""spend_date"",""platform""), ""T1"" AS (SELECT ""spend_date"" FROM ""T3"" GROUP BY ""spend_date""), ""T2"" AS (SELECT ""spend_date"",'desktop' AS ""platform"" FROM ""T1"" UNION SELECT ""spend_date"",'mobile' AS ""platform"" FROM ""T1"" UNION SELECT ""spend_date"",'both' AS ""platform"" FROM ""T1"") SELECT ""T2"".""spend_date"",""T2"".""platform"",COALESCE(""T3"".""total_amount"", 0) AS ""total_amount"",COALESCE(""T3"".""total_users"", 0) AS ""total_users"" FROM ""T2"" LEFT JOIN ""T3"" ON ""T2"".""spend_date""=""T3"".""spend_date"" AND ""T2"".""platform""=""T3"".""platform"""
136,"WITH ""cte"" AS (SELECT DISTINCT ""spend_Date"",'both' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_Date"",'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_Date"",'mobile' AS ""platform"" FROM ""Spending"") SELECT ""c"".""spend_date"",""c"".""platform"",SUM(CASE WHEN ""a"".""platform"" IS NULL THEN 0 ELSE ""amount"" END) AS ""total_amount"",SUM(CASE WHEN ""a"".""platform"" IS NULL THEN 0 ELSE 1 END) AS ""total_users"" FROM ""cte"" AS ""c"" LEFT JOIN (SELECT ""user_id"",""spend_Date"",SUM(""amount"") AS ""amount"",COUNT(DISTINCT ""platform"") AS ""cnt"",CASE WHEN COUNT(DISTINCT ""platform"")=2 THEN 'both' ELSE ""platform"" END AS ""platform"" FROM ""Spending"" AS ""s"" GROUP BY ""user_id"",""spend_date"") AS ""a"" ON ""c"".""spend_date""=""a"".""spend_date"" AND ""c"".""platform""=""a"".""platform"" GROUP BY ""c"".""spend_date"",""c"".""platform"""
137,"WITH ""cte"" AS (SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"") SELECT ""c"".""spend_date"",""c"".""platform"",SUM(CASE WHEN ""a"".""platform"" IS NULL THEN 0 ELSE ""amount"" END) AS ""total_amount"",SUM(CASE WHEN ""a"".""platform"" IS NULL THEN 0 ELSE 1 END) AS ""total_users"" FROM ""cte"" AS ""c"" LEFT JOIN (SELECT ""user_id"",""spend_date"",SUM(""amount"") AS ""amount"",COUNT(DISTINCT ""platform"") AS ""cnt"",CASE WHEN COUNT(DISTINCT ""platform"")=2 THEN 'both' ELSE ""platform"" END AS ""platform"" FROM ""spending"" GROUP BY 1,2) AS ""a"" ON ""a"".""spend_date""=""c"".""spend_date"" AND ""a"".""platform""=""c"".""platform"" GROUP BY 1,2"
138,"WITH ""cte"" AS (SELECT ""user_id"",""spend_date"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date""), ""dte"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN ((""mobile_amount""!=0) AND (""desktop_amount""!=0)) THEN 'both' WHEN ""mobile_amount"">0 THEN 'mobile' ELSE 'desktop' END AS ""Platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM ""cte""), ""ete"" AS (SELECT ""spend_date"",""platform"",SUM(""amount"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""dte"" GROUP BY 1,2), ""fte"" AS (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending"") SELECT ""fte"".""spend_date"",""fte"".""platform"",COALESCE(""total_amount"", 0) AS ""total_amount"",COALESCE(""total_users"", 0) AS ""total_users"" FROM ""fte"" LEFT JOIN ""ete"" ON ""fte"".""spend_date""=""ete"".""spend_date"" AND ""fte"".""platform""=""ete"".""platform"""
139,"WITH ""cte"" AS (SELECT ""spending"".""user_id"",""spending"".""spend_Date"",""amount"",""cnt"",""platform"" FROM ""spending"" LEFT JOIN (SELECT ""user_id"",""spend_date"",COUNT(DISTINCT ""platform"") AS ""cnt"" FROM ""spending"" GROUP BY ""user_id"",""spend_Date"") AS ""t"" ON ""spending"".""user_id""=""t"".""user_id"" AND ""spending"".""spend_date""=""t"".""spend_date"") SELECT ""spend_date"",'desktop' AS ""platform"",SUM(CASE WHEN ""platform""='desktop' AND ""cnt""=1 THEN ""amount"" ELSE 0 END) AS ""total_amount"",COUNT(DISTINCT CASE WHEN ""platform""='desktop' AND ""cnt""=1 THEN ""user_id"" ELSE NULL END) AS ""total_users"" FROM ""cte"" GROUP BY ""spend_date"" UNION SELECT ""spend_date"",'mobile' AS ""platform"",SUM(CASE WHEN ""platform""='mobile' AND ""cnt""=1 THEN ""amount"" ELSE 0 END) AS ""total_amount"",COUNT(DISTINCT CASE WHEN ""platform""='mobile' AND ""cnt""=1 THEN ""user_id"" ELSE NULL END) AS ""total_users"" FROM ""cte"" GROUP BY ""spend_date"" UNION SELECT ""spend_date"",'both' AS ""platform"",SUM(CASE WHEN ""cnt""=2 THEN ""amount"" ELSE 0 END) AS ""total_amount"",COUNT(DISTINCT CASE WHEN ""cnt""=2 THEN ""user_id"" ELSE NULL END) AS ""total_users"" FROM ""cte"" GROUP BY ""spend_date"""
140,"WITH ""t1"" AS (SELECT ""user_id"",""spend_date"",(CASE WHEN COUNT(DISTINCT ""platform"")>1 THEN 'both' ELSE ""platform"" END) AS ""platform"",SUM(""amount"") AS ""total_amount"" FROM ""spending"" GROUP BY 1,2), ""t2"" AS (SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"") SELECT ""t2"".*,SUM(COALESCE(""total_amount"", 0)) AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""t2"" LEFT JOIN ""t1"" ON ""t2"".""spend_date""=""t1"".""spend_date"" AND ""t1"".""platform""=""t2"".""platform"" GROUP BY 1,2 ORDER BY 1,2"
141,"WITH ""both_platforms"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN COUNT(DISTINCT ""platform"")=2 THEN 'both' ELSE ""platform"" END AS ""platform"",SUM(""amount"") AS ""total_amount"" FROM ""spending"" GROUP BY 1,2), ""base_table"" AS (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"") SELECT ""ba"".""spend_date"",""ba"".""platform"",COALESCE(SUM(""bo"".""total_amount""), 0) AS ""total_amount"",COALESCE(COUNT(DISTINCT ""bo"".""user_id""), 0) AS ""total_users"" FROM ""base_table"" AS ""ba"" LEFT JOIN ""both_platforms"" AS ""bo"" ON ""ba"".""platform""=""bo"".""platform"" AND ""ba"".""spend_date""=""bo"".""spend_date"" GROUP BY 1,2 ORDER BY 1"
142,"SELECT ""t1"".""spend_date"",""t1"".""platform"",SUM(COALESCE(""t2"".""total_amount"", 0)) AS ""total_amount"",SUM(COALESCE(""t2"".""total_users"", 0)) AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"" ORDER BY ""spend_date"") AS ""t1"" LEFT JOIN (SELECT ""spend_date"",CASE WHEN COUNT(""platform"")=1 THEN ""platform"" ELSE 'both' END AS ""platform"",SUM(""amount"") AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""spending"" GROUP BY ""spend_date"",""user_id"") AS ""t2"" ON ""t1"".""spend_date""=""t2"".""spend_date"" AND ""t1"".""platform""=""t2"".""platform"" GROUP BY ""spend_date"",""platform"""
143,"WITH ""platformsTable"" AS (SELECT DISTINCT ""platform"" AS ""platform"" FROM ""Spending"" UNION SELECT 'both' AS ""platform""), ""datesTable"" AS (SELECT DISTINCT ""spend_date"" FROM ""Spending""), ""formattedTable"" AS (SELECT * FROM (""datesTable"") JOIN ""platformsTable""), ""summaryTable"" AS (SELECT ""s1"".""user_id"",""s1"".""spend_date"",""s1"".""platform"",COUNT(1) AS ""counts"",SUM(""s1"".""amount"") AS ""amount"" FROM (""Spending"" AS ""s1"") JOIN ""Spending"" AS ""s2"" WHERE ""s1"".""user_id""=""s2"".""user_id"" AND ""s1"".""spend_date""=""s2"".""spend_date"" GROUP BY 1,2), ""summaryTable2"" AS (SELECT ""spend_date"",CASE WHEN ""counts""=1 THEN ""platform"" ELSE 'both' END AS ""platform2"",CASE WHEN ""counts""=1 THEN ""amount"" ELSE ""amount""/2 END AS ""amount2"" FROM ""summaryTable"") SELECT ""f1"".""spend_date"",""f1"".""platform"",SUM(COALESCE(""amount2"", 0)) AS ""total_amount"",COUNT(""s1"".""spend_date"") AS ""total_users"" FROM ""formattedTable"" AS ""f1"" LEFT JOIN ""summaryTable2"" AS ""s1"" ON ""f1"".""spend_date""=""s1"".""spend_date"" AND ""f1"".""platform""=""s1"".""platform2"" GROUP BY 1,2"
144,"WITH ""temp_table"" AS (SELECT ""user_id"",""spend_date"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""ma"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""da"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"") SELECT ""spend_date"",'desktop' AS ""platform"",SUM(CASE WHEN ""da"">0 AND ""ma""=0 THEN ""da"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""da"">0 AND ""ma""=0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""temp_table"" GROUP BY ""spend_date"" UNION ALL SELECT ""spend_date"",'mobile' AS ""platform"",SUM(CASE WHEN ""ma"">0 AND ""da""=0 THEN ""ma"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""ma"">0 AND ""da""=0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""temp_table"" GROUP BY ""spend_date"" UNION ALL SELECT ""spend_date"",'both' AS ""platform"",SUM(CASE WHEN ""da"">0 AND ""ma"">0 THEN ""ma""+""da"" ELSE 0 END) AS ""total_amount"",SUM(CASE WHEN ""da"">0 AND ""ma"">0 THEN 1 ELSE 0 END) AS ""total_users"" FROM ""temp_table"" GROUP BY ""spend_date"""
145,"SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""p"" LEFT JOIN (SELECT ""spend_date"",""user_id"",CASE WHEN ""mobile_amount"">0 THEN CASE WHEN ""desktop_amount"">0 THEN 'both' ELSE 'mobile' END ELSE 'desktop' END AS ""platform"",(""mobile_amount""+""desktop_amount"") AS ""amount"" FROM (SELECT ""spend_date"",""user_id"",SUM(CASE ""platform"" WHEN 'mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_amount"",SUM(CASE ""platform"" WHEN 'desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""o"") AS ""t"" ON ""p"".""platform""=""t"".""platform"" AND ""p"".""spend_date""=""t"".""spend_date"" GROUP BY ""spend_date"",""platform"""
146,"WITH ""dates"" AS (SELECT DISTINCT ""spend_date"" FROM ""spending""), ""platforms"" AS (SELECT 'mobile' AS ""platform"" UNION SELECT 'desktop' AS ""platform"" UNION SELECT 'both' AS ""platform""), ""date_platform"" AS (SELECT ""spend_date"",""platform"" FROM ""dates"" JOIN ""platforms"" ON 1=1), ""user_daily"" AS (SELECT ""spend_date"",""user_id"",SUM(CASE WHEN ""platform""='mobile' THEN ""amount"" ELSE 0 END) AS ""mobile_spend"",SUM(CASE WHEN ""platform""='desktop' THEN ""amount"" ELSE 0 END) AS ""desktop_spend"" FROM ""spending"" GROUP BY 1,2), ""daily_data"" AS (SELECT ""spend_date"",""user_id"",""mobile_spend""+""desktop_spend"" AS ""amount"",CASE WHEN ""mobile_spend"">0 AND ""desktop_spend"">0 THEN 'both' WHEN ""mobile_spend"">0 AND ""desktop_spend""=0 THEN 'mobile' WHEN ""mobile_spend""=0 AND ""desktop_spend"">0 THEN 'desktop' END AS ""platform"" FROM ""user_daily"") SELECT ""dp"".""spend_date"",""dp"".""platform"",SUM(COALESCE(""amount"", 0)) AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""date_platform"" AS ""dp"" LEFT JOIN ""daily_data"" AS ""dd"" ON ""dp"".""spend_date""=""dd"".""spend_date"" AND ""dp"".""platform""=""dd"".""platform"" GROUP BY 1,2 ORDER BY 1"
147,"WITH ""cte"" AS (SELECT ""spend_date"",""user_id"",(CASE WHEN COUNT(""platform"")=2 THEN 'both' WHEN MAX(""platform"")='mobile' THEN 'mobile' ELSE 'desktop' END) AS ""platform"",SUM(""amount"") AS ""total_amount"" FROM ""spending"" GROUP BY ""spend_date"",""user_id"" ORDER BY ""spend_date"") SELECT ""t2"".""spend_date"",""t2"".""platform"",SUM(COALESCE(""total_amount"", 0)) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",""t"".""platform"" FROM ""cte"" JOIN (SELECT 'desktop' AS ""platform"" UNION SELECT 'mobile' UNION SELECT 'both') AS ""t"") AS ""t2"" LEFT JOIN ""cte"" ON ""t2"".""spend_date""=""cte"".""spend_date"" AND ""t2"".""platform""=""cte"".""platform"" GROUP BY ""t2"".""spend_date"",""t2"".""platform"""
148,"SELECT ""spend_date"",""platform"",COALESCE(SUM(""sa""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending"") AS ""a"" LEFT JOIN (SELECT ""spend_date"",""user_id"",(CASE WHEN COUNT(""platform"")!=2 THEN ""platform"" ELSE 'both' END) AS ""platform"",SUM(""amount"") AS ""sa"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") AS ""b"" USING (""spend_date"",""platform"") GROUP BY ""spend_date"",""platform"""
149,"WITH ""CET"" AS (SELECT ""user_id"",""spend_date"",""platform"",SUM(""amount"") AS ""amount"",COUNT(1) AS ""users"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"" HAVING COUNT(DISTINCT ""platform"")=1 UNION ALL (SELECT ""user_id"",""spend_date"",'both' AS ""platform"",SUM(""amount""),COUNT(1) AS ""users"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"" HAVING COUNT(DISTINCT ""platform"")=2)) SELECT ""T2"".""spend_date"",""T2"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COALESCE(COUNT(""users""), 0) AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""T2"" LEFT JOIN ""CET"" ON ""T2"".""platform""=""CET"".""platform"" AND ""T2"".""spend_date""=""CET"".""spend_date"" GROUP BY ""spend_date"",""T2"".""platform"""
150,"WITH ""cte"" AS (SELECT ""spend_date"",""user_id"",COUNT(DISTINCT ""platform"") AS ""num_of_platform"" FROM ""Spending"" GROUP BY 1,2), ""cte2"" AS (SELECT ""c"".""spend_date"",""c"".""user_id"",CASE WHEN ""num_of_platform""=1 THEN ""s"".""platform"" ELSE 'both' END AS ""platform"",SUM(""amount"") AS ""total_amount"" FROM ""cte"" AS ""c"" JOIN ""Spending"" AS ""s"" ON ""c"".""user_id""=""s"".""user_id"" AND ""c"".""spend_date""=""s"".""spend_date"" GROUP BY 1,2,3), ""date_platform"" AS (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""cte"" UNION ALL SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""cte"" UNION ALL SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""cte"") SELECT ""p"".""spend_date"",""p"".""platform"",COALESCE(SUM(""c2"".""total_amount""), 0) AS ""total_amount"",COALESCE(COUNT(DISTINCT ""c2"".""user_id""), 0) AS ""total_users"" FROM ""date_platform"" AS ""p"" LEFT JOIN ""cte2"" AS ""c2"" ON ""p"".""spend_date""=""c2"".""spend_date"" AND ""p"".""platform""=""c2"".""platform"" GROUP BY 1,2 ORDER BY 1,2"
151,"WITH ""cte"" AS (SELECT ""s1"".""user_id"",""s1"".""spend_date"",""s1"".""amount"",CASE WHEN ""s2"".""platform"" IS NULL THEN ""s1"".""platform"" ELSE 'both' END AS ""platform"" FROM ""spending"" AS ""s1"" LEFT JOIN ""spending"" AS ""s2"" ON ""s1"".""user_id""=""s2"".""user_id"" AND ""s1"".""spend_date""=""s2"".""spend_date"" AND ""s1"".""platform""!=""s2"".""platform""), ""cte2"" AS (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""spending"") SELECT ""cte2"".""spend_date"",""cte2"".""platform"",SUM(COALESCE(""amount"", 0)) AS ""total_amount"",COUNT(DISTINCT ""user_id"") AS ""total_users"" FROM ""cte2"" LEFT JOIN ""cte"" ON ""cte2"".""spend_date""=""cte"".""spend_date"" AND ""cte2"".""platform""=""cte"".""platform"" GROUP BY ""cte2"".""spend_date"",""cte2"".""platform"""
152,"WITH ""CET"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN COUNT(DISTINCT ""platform"")=1 THEN ""platform"" ELSE 'both' END AS ""platform"",SUM(""amount"") AS ""amount"",COUNT(1) AS ""users"" FROM ""Spending"" GROUP BY ""user_id"",""spend_date"") SELECT ""T2"".""spend_date"",""T2"".""platform"",COALESCE(SUM(""amount""), 0) AS ""total_amount"",COALESCE(COUNT(""users""), 0) AS ""total_users"" FROM (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION ALL SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending"") AS ""T2"" LEFT JOIN ""CET"" ON ""T2"".""platform""=""CET"".""platform"" AND ""T2"".""spend_date""=""CET"".""spend_date"" GROUP BY ""spend_date"",""T2"".""platform"""
153,"WITH ""mobile"" AS (SELECT * FROM ""Spending"" WHERE ""platform""='mobile'), ""desktop"" AS (SELECT * FROM ""Spending"" WHERE ""platform""='desktop'), ""p"" AS (SELECT DISTINCT (""spend_date""),'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT (""spend_date""),'both' AS ""platform"" FROM ""Spending""), ""totals"" AS (SELECT CASE WHEN ""t"".""m_spend_date"" IS NULL THEN ""t"".""d_spend_date"" ELSE ""t"".""m_spend_date"" END AS ""spend_date"",CASE WHEN ""t"".""d_platform"" IS NOT NULL AND ""t"".""m_platform"" IS NULL THEN ""t"".""d_platform"" WHEN ""t"".""d_platform"" IS NULL AND ""t"".""m_platform"" IS NOT NULL THEN ""t"".""m_platform"" ELSE 'both' END AS ""platform"",SUM(COALESCE(""d_amount"", 0)+COALESCE(""m_amount"", 0)) AS ""total_amount"",SUM(CASE WHEN ""t"".""m_user_id"" IS NOT NULL AND ""t"".""d_user_id"" IS NOT NULL THEN 1 WHEN ""t"".""m_user_id"" IS NOT NULL AND ""t"".""d_user_id"" IS NULL THEN 1 WHEN ""t"".""m_user_id"" IS NULL AND ""t"".""d_user_id"" IS NOT NULL THEN 1 END) AS ""total_users"" FROM (SELECT ""m"".""user_id"" AS ""m_user_id"",""m"".""spend_date"" AS ""m_spend_date"",""m"".""platform"" AS ""m_platform"",""m"".""amount"" AS ""m_amount"",""d"".""user_id"" AS ""d_user_id"",""d"".""spend_date"" AS ""d_spend_date"",""d"".""platform"" AS ""d_platform"",""d"".""amount"" AS ""d_amount"" FROM ""mobile"" AS ""m"" LEFT JOIN ""desktop"" AS ""d"" ON ""m"".""user_id""=""d"".""user_id"" AND ""m"".""spend_date""=""d"".""spend_date"" UNION SELECT ""m"".""user_id"" AS ""m_user_id"",""m"".""spend_date"" AS ""m_spend_date"",""m"".""platform"" AS ""m_platform"",""m"".""amount"" AS ""m_amount"",""d"".""user_id"" AS ""d_user_id"",""d"".""spend_date"" AS ""d_spend_date"",""d"".""platform"" AS ""d_platform"",""d"".""amount"" AS ""d_amount"" FROM ""mobile"" AS ""m"" RIGHT JOIN ""desktop"" AS ""d"" ON ""m"".""user_id""=""d"".""user_id"" AND ""m"".""spend_date""=""d"".""spend_date"") AS ""t"" GROUP BY 1,2 ORDER BY 1) SELECT ""p"".*,COALESCE(""totals"".""total_amount"", 0) AS ""total_amount"",COALESCE(""totals"".""total_users"", 0) AS ""total_users"" FROM ""p"" LEFT JOIN ""totals"" ON ""p"".""spend_date""=""totals"".""spend_date"" AND ""p"".""platform""=""totals"".""platform"""
154,"WITH ""t1"" AS (SELECT DISTINCT ""spend_date"",'mobile' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'desktop' AS ""platform"" FROM ""Spending"" UNION SELECT DISTINCT ""spend_date"",'both' AS ""platform"" FROM ""Spending""), ""t2"" AS (SELECT ""user_id"",""spend_date"",CASE WHEN COUNT(DISTINCT ""platform"")=2 THEN 'both' ELSE ""platform"" END AS ""platform"",SUM(""amount"") AS ""amount"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") SELECT ""t1"".*,COALESCE(SUM(""amount""), 0) AS ""total_amount"",COUNT(""user_id"") AS ""total_users"" FROM ""t1"" LEFT JOIN ""t2"" USING (""spend_date"",""platform"") GROUP BY 1,2"
155,"WITH ""temp"" AS (SELECT ""spend_date"",""user_id"",SUM(""amount"") AS ""amount"",CASE WHEN SUM(CASE WHEN ""platform""='mobile' THEN 1 ELSE 0 END)=0 THEN 1 ELSE 0 END AS ""desktop"",CASE WHEN SUM(CASE WHEN ""platform""='desktop' THEN 1 ELSE 0 END)=0 THEN 1 ELSE 0 END AS ""mobile"",CASE WHEN SUM(""platform""='desktop')+SUM(""platform""='mobile')=2 THEN 1 ELSE 0 END AS ""b"" FROM ""Spending"" GROUP BY ""spend_date"",""user_id"") SELECT ""spend_date"",'desktop' AS ""platform"",SUM(""desktop""*""amount"") AS ""total_amount"",SUM(""desktop"") AS ""total_users"" FROM ""temp"" GROUP BY ""spend_date"" UNION ALL SELECT ""spend_date"",'mobile' AS ""platform"",SUM(""mobile""*""amount"") AS ""total_amount"",SUM(""mobile"") AS ""total_users"" FROM ""temp"" GROUP BY ""spend_date"" UNION ALL SELECT ""spend_date"",'both' AS ""platform"",SUM(""b""*""amount"") AS ""total_amount"",SUM(""b"") AS ""total_users"" FROM ""temp"" GROUP BY ""spend_date"""
